Salem Khalid;544718724;1 April 1987;0523951438;L62U26;Audi;2015;27 June 2017;12 July 2017;2400
Abedlrahman Salem;771016713;17 February 1995;0594142093;M42Z88;Honda;2012;28 June 2017;15 September 2017;7347
Saba Abdul_Kreem;989989069;16 October 1981;0597001322;C13I37;BMW;2013;28 June 2017;23 August 2017;7056
Abdallah Amer;199248930;23 December 1988;0533476190;T66F66;Ford;2010;29 June 2017;15 September 2017;4680
Awwad Nassar;798161318;27 May 1980;0567825853;N12J49;Mazda;2010;29 June 2017;20 July 2017;2299
Haneen Nassar;489124217;2 March 1978;0588017663;X66X94;BMW;2010;29 June 2017;16 September 2017;12482
Awwad Oday;471656551;27 February 1971;0554861886;R20U23;Honda;2017;29 June 2017;12 July 2017;1228
Suleiman Jamal;890337401;14 May 2002;0599018821;I68N81;Ford;2015;29 June 2017;12 July 2017;806
Mariam Jamal;178927027;24 April 1993;0517405798;H16V29;Honda;2017;30 June 2017;08 July 2017;936
Nassar Khalaf;331854900;23 February 1977;0559930028;P48R68;Volkswagen;2013;30 June 2017;20 August 2017;6528
Jamal Khalaf;426326712;11 March 1980;0528202254;Z93R74;Honda;2010;02 July 2017;28 July 2017;2691
Nassar Ahmad;948267216;2 October 1977;0546384723;V44U94;Audi;2016;02 July 2017;06 September 2017;8448
Abedlrahman Jaber;660648477;8 August 2001;0588827636;O73M39;Mitsubishi;2016;04 July 2017;21 September 2017;7228
Saba Mohammad;943045479;8 September 1993;0522849126;A91H74;Mazda;2017;04 July 2017;28 August 2017;5857
Mohammad Mohammad;907790318;9 December 1974;0536691118;N26N39;Nissan;2015;04 July 2017;04 August 2017;2976
Tariq Abedlrahman;456151031;1 April 1976;0514517643;J89N62;Kia;2013;05 July 2017;28 July 2017;1449
Nassar Abdullah;771292219;26 July 1981;0516591575;L87O48;BMW;;05 July 2017;08 August 2017;4420
Mariam Oday;478756299;26 December 1976;0523725751;L55J67;Kia;2010;07 July 2017;06 September 2017;4514
Salem Abdullah;312893842;19 November 1979;0534392656;U90U79;Hyundai;2013;07 July 2017;23 July 2017;1072
Abdallah Abdul_Kreem;674117992;10 March 1996;0549752818;A65X85;Audi;2010;08 July 2017;19 August 2017;5292
Abdullah Tariq;642590945;6 October 1995;0538687592;I95O21;Ford;2010;08 July 2017;27 July 2017;1406
Abedlrahman Khalaf;323337052;10 September 1978;0578287322;K84L96;Mitsubishi;2012;09 July 2017;20 August 2017;4536
Abdul_Kreem Abdul_Kreem;630562941;17 February 1995;0524777949;N32V44;Hyundai;2016;09 July 2017;14 July 2017;395
Ahmad Abedlrahman;614239061;23 April 1978;0573208917;Y55T48;Mazda;2015;09 July 2017;14 August 2017;3996
Jaber Suleiman;837536335;6 April 1984;0548760439;H16V29;Honda;2017;09 July 2017;21 July 2017;1278
Mohammad Khalaf;931927483;26 June 1981;0560582086;L54P37;Audi;2010;10 July 2017;03 September 2017;8580
Abdullah Amer;464348155;3 June 1990;0563751267;X70I79;Honda;2016;11 July 2017;24 August 2017;4026
Salma Zeyad;353686069;15 July 1974;0525373939;R76M42;Audi;2016;12 July 2017;02 September 2017;6448
Suleiman Salem;413790181;5 March 1995;0554590081;M96C82;Audi;2015;13 July 2017;13 August 2017;3720
Aseel Khalid;701269309;10 August 1980;0574408042;C44S33;Audi;2010;13 July 2017;29 September 2017;9984
Mariam Abdallah;579643868;23 September 1998;0529359878;B21C45;Kia;2014;13 July 2017;29 July 2017;1088
Jamal Zeyad;234042044;6 March 2000;0533285934;L62U26;Audi;2015;13 July 2017;28 September 2017;11088
Razan Nassar;747775167;18 December 1975;0560515263;R20U23;Honda;2017;13 July 2017;20 August 2017;3990
Abdallah Khalid;222653499;2 March 1992;0566978239;I68N81;Ford;2015;13 July 2017;14 July 2017;65
Amer Zeyad;469269103;29 May 2000;0597391585;H50E83;Honda;2010;15 July 2017;03 August 2017;2166
Tariq Khalid;445433481;1 October 1993;0553305267;F39H75;BMW;2013;15 July 2017;21 August 2017;5624
Jamal Salem;139489454;22 November 1998;0590996686;N32V44;Hyundai;2016;15 July 2017;03 September 2017;3950
Salam Awwad;805483596;2 July 1974;0563887054;I68N81;Ford;2015;15 July 2017;17 September 2017;4416
Sana Abdallah;395746806;5 May 1995;0589669373;N72U54;Mitsubishi;2016;16 July 2017;14 August 2017;2610
Abedlrahman Ahmad;438907593;18 October 1982;0594521124;D64U63;Audi;2015;16 July 2017;22 August 2017;5106
Sana Awwad;383870366;18 June 1974;0551275959;X75L76;Mitsubishi;2012;17 July 2017;21 July 2017;474
Salma Tariq;735683328;12 November 1993;0547911117;H38T88;Audi;2017;19 July 2017;05 August 2017;2176
Mariam Tariq;854997717;15 May 1973;0539670514;S70C99;Hyundai;2014;21 July 2017;17 September 2017;3770
Awwad Amer;997528283;8 December 1984;0570526561;N12J49;Mazda;2010;21 July 2017;26 August 2017;4266
Mariam Abedlrahman;337431604;7 August 1995;0549929236;H79R39;Audi;2010;22 July 2017;09 August 2017;2412
Khalid Suleiman;645242018;18 May 1972;0566069286;H16V29;Honda;2017;22 July 2017;21 September 2017;5947
Salma Amer;204522881;13 March 1976;0588870138;X75L76;Mitsubishi;2012;22 July 2017;28 July 2017;657
Abdullah Awwad;430887183;6 February 1977;0584674392;E88C48;Mazda;2013;23 July 2017;21 August 2017;2827
Salma Alzeer;106271894;20 December 1996;0571530813;G79U87;Mitsubishi;2014;24 July 2017;02 September 2017;4620
Salam Oday;712099323;23 January 1987;0542464050;U90U79;Hyundai;2013;25 July 2017;23 August 2017;1885
Abdallah Tariq;429419013;12 June 1994;0518071715;K29B83;Mercedes;2012;25 July 2017;27 August 2017;5214
Salma Suleiman;585022566;13 April 1975;0591644439;B90D81;Mercedes;2010;26 July 2017;04 October 2017;9940
Jamal Abdullah;803528832;4 January 1987;0515914677;M74M34;Mitsubishi;2015;28 July 2017;15 October 2017;7347
Salma Abdul_Kreem;976686227;6 January 1986;0514738882;C87F26;Mazda;2017;29 July 2017;11 October 2017;8325
Ahmad Suleiman;277572454;24 August 1989;0574960311;Z76B70;Volkswagen;2011;29 July 2017;04 October 2017;10452
Ahmad Abdallah;955691612;8 December 1980;0523020696;I95O21;Ford;2010;29 July 2017;12 October 2017;4875
Abdullah Abdallah;234274116;25 July 1980;0576228502;S82B36;Kia;2011;29 July 2017;24 August 2017;2002
Tariq Awwad;300238092;9 May 1996;0527736564;X32K42;Volkswagen;2013;30 July 2017;03 September 2017;5390
Khalid Abdul_Kreem;299864093;1 August 1996;0549645393;Z93R74;Honda;2010;30 July 2017;04 August 2017;570
Oday Tariq;270642096;11 December 2002;0538911966;J89N62;Kia;;30 July 2017;04 October 2017;4818
Jamal Mohammad;333516303;17 July 1988;0588257430;X75L76;Mitsubishi;2012;30 July 2017;01 September 2017;2970
Nassar Alzeer;715963560;6 March 2002;0550647693;R54W35;Mazda;2013;30 July 2017;11 August 2017;1170
Abdul_Kreem Jamal;911822850;15 January 1995;0590581122;T28O42;Hyundai;;30 July 2017;17 August 2017;1152
Zeyad Oday;250659853;28 January 1985;0567364117;B21C45;Kia;2014;30 July 2017;09 September 2017;2993
Abdullah Jaber;469494282;16 May 1975;0539344136;S97J75;Volkswagen;2017;31 July 2017;11 August 2017;1364
Amer Abdul_Kreem;537602626;2 February 1985;0523835061;D73P39;Mazda;2010;31 July 2017;09 September 2017;4560
Jaber Jaber;131741144;25 February 1988;0555074406;N73J99;Ford;2016;01 August 2017;13 October 2017;5329
Amer Jaber;132163425;8 September 1982;0593821894;D24R33;Audi;2012;01 August 2017;05 October 2017;10010
Haneen Ahmad;700899090;5 October 2001;0544865551;G64Z39;Kia;2012;02 August 2017;07 August 2017;330
Salma Jaber;641676369;2 April 1972;0563660281;Z14V90;Honda;2013;02 August 2017;17 October 2017;7980
Razan Zeyad;637539385;10 January 1983;0564241821;Z35W61;Kia;2014;02 August 2017;22 August 2017;1360
Abdallah Salem;581890959;3 March 1981;0511146257;A85L90;Volkswagen;2010;02 August 2017;30 September 2017;9440
Sana Jaber;481600230;6 October 1997;0591751760;H50E83;Honda;2010;04 August 2017;12 October 2017;6520
Tariq Khalaf;668075096;8 May 1982;0524871412;X84H54;Mitsubishi;2011;05 August 2017;06 August 2017;97
Haneen Zeyad;371307399;10 August 2002;0510703527;A12W49;Nissan;2015;05 August 2017;30 September 2017;6384
Jaber Abedlrahman;172490840;28 November 1987;0546219015;N26N39;Nissan;2015;05 August 2017;12 August 2017;714
Suleiman Zeyad;134668294;8 April 2002;0568374593;Z93R74;Honda;2010;06 August 2017;12 September 2017;3385
Amer Awwad;887813160;16 November 1976;0596600511;T52V84;Volkswagen;2015;06 August 2017;01 October 2017;7056
Jaber Amer;800541030;8 March 1971;0534821809;H38A66;Honda;2013;06 August 2017;23 October 2017;7254
Amer Abedlrahman;424429852;23 October 1980;0520342679;H38T88;Audi;2017;06 August 2017;15 August 2017;1422
Oday Oday;619967902;19 April 1981;0535777140;B68S63;Honda;2010;07 August 2017;29 August 2017;2013
Abdallah Abdullah;868948183;2 May 1977;0598235962;X84H54;Mitsubishi;2011;08 August 2017;15 October 2017;7140
Oday Salem;611096176;5 July 1981;0514024159;G64Z39;Kia;2012;09 August 2017;08 October 2017;3720
Saba Jaber;186574340;25 November 1993;0566243166;L87O48;BMW;2011;09 August 2017;29 August 2017;2800
Salam Jamal;530989458;4 August 1993;0561811546;C69J16;Honda;2014;10 August 2017;17 August 2017;787
Abdullah Ahmad;928253873;9 October 1971;0510077893;H79R39;Audi;2010;10 August 2017;22 September 2017;6794
Nassar Oday;625067055;16 May 1983;0562568071;H30V11;Nissan;2010;11 August 2017;16 September 2017;3240
Razan Jamal;114623176;29 March 1976;0560695602;R54W35;Mazda;2013;12 August 2017;22 September 2017;4735
Salam Suleiman;880695524;2 September 1975;0580677190;S97J75;Volkswagen;2017;12 August 2017;27 August 2017;1830
Mohammad Tariq;464482247;9 July 1979;0521620465;N26N39;Nissan;2015;13 August 2017;25 October 2017;7884
Awwad Jaber;542489615;26 September 1970;0548155060;M96C82;Audi;2015;14 August 2017;17 October 2017;8704
Amer Abdallah;101673870;9 January 1998;0533875068;P70N67;Audi;2013;15 August 2017;21 October 2017;10184
Abedlrahman Abedlrahman;938414494;20 February 1981;0518474874;S97P64;Ford;2017;15 August 2017;26 August 2017;858
Mohammad Amer;805652514;4 February 1971;0513869251;Y55T48;Mazda;;15 August 2017;21 October 2017;6633
Khalid Amer;966691357;4 January 1972;0560323563;N72U54;Mitsubishi;2016;15 August 2017;25 August 2017;960
Awwad Khalid;821716924;29 November 1973;0533399939;H38T88;Audi;2017;16 August 2017;12 September 2017;3888
Oday Zeyad;488177321;4 October 1986;0532087690;D11Q51;Mercedes;2012;17 August 2017;07 September 2017;2646
Haneen Khalid;209007642;23 March 2002;0511118761;M37R72;Mitsubishi;2017;18 August 2017;30 October 2017;6898
Sana Oday;568784490;3 August 1989;0583331165;L55Q36;Nissan;2011;18 August 2017;11 October 2017;4860
Aseel Abdullah;684371589;13 April 1999;0549337146;T28O42;Hyundai;2010;18 August 2017;04 November 2017;4992
Amer Ahmad;964607435;8 March 2000;0515444561;C69J16;Honda;2014;18 August 2017;05 November 2017;9006
Khalid Abdullah;434088432;25 February 1978;0528576951;A65X85;Audi;2010;20 August 2017;25 September 2017;4680
Sana Suleiman;244879696;8 July 1991;0564677002;D32X90;Audi;2012;21 August 2017;22 August 2017;146
Zeyad Jamal;379159402;1 December 2001;0531420600;P48R68;Volkswagen;2013;21 August 2017;26 October 2017;8976
Ahmad Oday;424642862;6 June 1975;0591156184;K84L96;Mitsubishi;2012;21 August 2017;25 September 2017;3780
Mohammad Ahmad;851352109;23 March 1985;0511377670;R20U23;Honda;2017;21 August 2017;29 August 2017;768
Awwad Ahmad;913234530;2 April 1981;0512046433;F39H75;BMW;2013;22 August 2017;02 September 2017;1716
Khalid Zeyad;918337863;11 May 2001;0579769960;E88C48;Mazda;2013;22 August 2017;05 September 2017;1365
Amer Tariq;391826471;7 October 1976;0533979720;D64U63;Audi;2015;23 August 2017;30 October 2017;8976
Nassar Khalid;654592633;17 May 1995;0523412924;Z35W61;Kia;2014;23 August 2017;06 November 2017;5475
Aseel Amer;930761311;5 December 1994;0598466757;D32X90;Audi;2012;23 August 2017;24 August 2017;158
Jamal Awwad;571247818;4 September 1999;0598825852;S76Z79;BMW;2017;24 August 2017;31 October 2017;8160
Mohammad Abdallah;437992393;26 July 2001;0589225733;C13I37;BMW;;24 August 2017;03 November 2017;11218
Razan Abdullah;600441028;18 December 1980;0593740808;U90U79;Hyundai;2013;24 August 2017;01 November 2017;4485
Salem Zeyad;818578672;23 July 1983;0520611117;X68L63;Hyundai;2013;25 August 2017;18 September 2017;1872
Mohammad Jamal;806961948;2 April 1977;0531099969;X70I79;Honda;2016;25 August 2017;26 September 2017;3024
Razan Amer;212092094;16 March 1995;0532838404;S82B36;Kia;2011;25 August 2017;01 September 2017;553
Abedlrahman Oday;149878841;5 May 1990;0510751447;D32X90;Audi;2012;26 August 2017;20 October 2017;7810
Abdallah Jaber;486315174;6 March 1976;0543865711;V49F38;Honda;2016;26 August 2017;15 October 2017;5250
Khalid Oday;500961443;16 September 1993;0513478268;N72U54;Mitsubishi;2016;27 August 2017;02 October 2017;3672
Haneen Abedlrahman;146544025;22 May 1986;0595645549;N12J49;Mazda;2010;27 August 2017;19 September 2017;2484
Jamal Amer;490539127;27 May 1990;0561994608;S97P64;Ford;2017;28 August 2017;07 September 2017;710
Suleiman Abdallah;836470600;27 February 1978;0580210470;K29B83;Mercedes;2012;28 August 2017;19 October 2017;6448
Oday Abdallah;343237064;13 March 1971;0594861456;S97J75;Volkswagen;2017;28 August 2017;01 September 2017;520
Nassar Salem;489742689;8 January 1977;0563703014;O54N43;Audi;2010;29 August 2017;12 November 2017;12000
Abdul_Kreem Zeyad;782935084;1 June 2002;0573716042;A91H74;Mazda;2017;29 August 2017;13 November 2017;8892
Aseel Zeyad;163613712;28 May 1983;0572859732;Z30C86;Honda;2016;30 August 2017;29 September 2017;3420
Aseel Abdallah;456593177;17 June 1974;0554880417;B68S63;Honda;2010;30 August 2017;13 October 2017;4422
Abedlrahman Abdullah;102995680;9 October 1996;0513915948;L87O48;BMW;2011;30 August 2017;03 November 2017;10140
Amer Suleiman;388589598;14 September 1990;0531723256;R20U23;Honda;2017;30 August 2017;02 September 2017;346
Abdul_Kreem Oday;578313347;6 August 1979;0574157906;X75L76;Mitsubishi;2012;02 September 2017;16 November 2017;7987
Jamal Abdul_Kreem;410127854;22 July 1974;0560054780;S82B36;Kia;2011;02 September 2017;19 November 2017;4758
Oday Abdul_Kreem;641856800;20 May 1993;0527318925;S97J75;Volkswagen;2017;02 September 2017;15 November 2017;9176
Suleiman Mohammad;799042894;21 June 1989;0583618739;R76M42;Audi;2016;03 September 2017;07 November 2017;7800
Zeyad Khalaf;860043430;29 September 1973;0564461030;G79U87;Mitsubishi;2014;03 September 2017;14 September 2017;1089
Awwad Abdallah;607638522;25 September 2000;0590355064;F39H75;BMW;2013;03 September 2017;19 October 2017;5520
Oday Abdullah;726336085;2 July 1971;0511567876;R20U23;Honda;2017;03 September 2017;02 October 2017;2827
Khalid Khalaf;340939707;13 August 1977;0543587816;L54P37;Audi;2010;04 September 2017;25 September 2017;3150
Salam Nassar;974047687;15 June 1993;0541837537;N32V44;Hyundai;2016;04 September 2017;22 September 2017;1242
Jaber Nassar;729385915;8 October 1979;0581785506;X32K42;Volkswagen;2013;05 September 2017;18 November 2017;11100
Suleiman Awwad;777736692;9 March 1993;0524919741;V70S42;Mitsubishi;2015;05 September 2017;10 November 2017;7722
Ahmad Zeyad;789585129;26 February 1990;0593416573;N85G59;Mercedes;2012;05 September 2017;26 September 2017;3360
Zeyad Jaber;456053005;9 October 2002;0582831421;D69N54;BMW;2017;05 September 2017;02 October 2017;3348
Abdullah Abedlrahman;501391497;18 December 1995;0562987634;Q14L12;Hyundai;2010;06 September 2017;13 September 2017;483
Oday Khalaf;160437856;2 April 1995;0585131852;Y56Z92;Volkswagen;2010;06 September 2017;29 October 2017;7950
Salem Mohammad;313491423;11 February 1992;0572071792;E88C48;Mazda;2013;06 September 2017;26 October 2017;5325
Awwad Abdul_Kreem;977065962;9 August 1986;0536914478;V44U94;Audi;2016;07 September 2017;05 November 2017;8024
Aseel Ahmad;277143339;9 August 1983;0539800884;L55J67;Kia;2010;08 September 2017;24 September 2017;1040
Sana Jamal;957736701;24 July 1981;0544991246;D11Q51;Mercedes;2012;08 September 2017;11 September 2017;378
Abdul_Kreem Amer;173885984;4 February 1977;0561140162;S97P64;Ford;2017;08 September 2017;24 November 2017;4697
Sana Alzeer;112349810;10 October 1999;0571637324;B21C45;Kia;2014;10 September 2017;19 October 2017;2652
Salem Abdallah;533207359;29 April 1990;0537607654;D73P39;Mazda;2010;10 September 2017;22 October 2017;3906
Salam Alzeer;700030882;2 September 1979;0513019309;D11Q51;Mercedes;2012;12 September 2017;31 October 2017;7840
Amer Abdullah;868478154;29 June 1987;0512524858;Z93R74;Honda;2010;13 September 2017;06 October 2017;2208
Salem Abdul_Kreem;126858187;14 January 1971;0561654822;H38T88;Audi;2017;14 September 2017;19 September 2017;610
Haneen Mohammad;357022099;1 November 1999;0578561862;Q14L12;Hyundai;2010;15 September 2017;18 September 2017;240
Jaber Abdul_Kreem;747807337;16 May 1995;0578411502;G79U87;Mitsubishi;2014;15 September 2017;15 November 2017;6588
Nassar Abdallah;372700216;29 July 1979;0597824987;M42Z88;Honda;2012;16 September 2017;08 October 2017;2607
Oday Alzeer;208259507;3 October 1976;0583253841;T66F66;Ford;2010;16 September 2017;13 October 2017;1917
Salma Abdullah;642025301;5 January 1974;0555297298;X66X94;BMW;2010;17 September 2017;23 October 2017;4824
Tariq Tariq;894750220;21 August 1971;0511006006;H30V11;Nissan;2010;18 September 2017;17 October 2017;3219
Awwad Suleiman;542255547;22 June 1973;0534731595;I68N81;Ford;2015;19 September 2017;30 September 2017;759
Jamal Tariq;349502033;1 November 1976;0589817165;S70C99;Hyundai;2014;19 September 2017;04 November 2017;3542
Abedlrahman Jamal;194182890;8 April 1993;0516728084;X68L63;Hyundai;2013;20 September 2017;10 November 2017;4080
Jamal Alzeer;561849306;22 November 1975;0592252297;Q14L12;Hyundai;2010;20 September 2017;11 November 2017;3432
Salma Abedlrahman;500259164;18 March 1990;0593883093;N12J49;Mazda;2010;21 September 2017;26 November 2017;7821
Jamal Abedlrahman;796124213;13 December 1996;0518967197;H38T88;Audi;2017;22 September 2017;02 December 2017;8946
Aseel Khalaf;902825424;4 August 1995;0547290005;O73M39;Mitsubishi;2016;22 September 2017;15 November 2017;5670
Mariam Suleiman;201887514;8 January 1990;0532235009;H16V29;Honda;2017;22 September 2017;08 December 2017;7276
Salma Ahmad;432391498;6 May 2000;0542368956;H79R39;Audi;2010;23 September 2017;22 October 2017;4292
Jaber Ahmad;337552787;25 September 1986;0558832403;R54W35;Mazda;2013;23 September 2017;23 October 2017;2880
Salem Khalid;544718724;1 April 1987;0523951438;N32V44;Hyundai;2016;23 September 2017;16 October 2017;1840
Abedlrahman Salem;771016713;17 February 1995;0594142093;L55J67;Kia;2010;25 September 2017;22 November 2017;3944
Saba Abdul_Kreem;989989069;16 October 1981;0597001322;A65X85;Audi;2010;26 September 2017;31 October 2017;4270
Abdallah Amer;199248930;23 December 1988;0533476190;K84L96;Mitsubishi;2012;26 September 2017;11 November 2017;5382
Awwad Nassar;798161318;27 May 1980;0567825853;L54P37;Audi;2010;27 September 2017;03 October 2017;744
Haneen Nassar;489124217;2 March 1978;0588017663;X70I79;Honda;2016;27 September 2017;27 October 2017;2880
Awwad Oday;471656551;27 February 1971;0554861886;N85G59;Mercedes;2012;28 September 2017;29 October 2017;4588
Suleiman Jamal;890337401;14 May 2002;0599018821;L62U26;Audi;2015;29 September 2017;05 December 2017;8978
Mariam Jamal;178927027;24 April 1993;0517405798;C44S33;Audi;2010;30 September 2017;01 October 2017;128
Nassar Khalaf;331854900;23 February 1977;0559930028;Z30C86;Honda;2016;30 September 2017;01 December 2017;7068
Jamal Khalaf;426326712;11 March 1980;0528202254;A85L90;Volkswagen;;01 October 2017;09 October 2017;1184
Nassar Ahmad;948267216;2 October 1977;0546384723;A12W49;Nissan;2015;02 October 2017;15 December 2017;8547
Abedlrahman Jaber;660648477;8 August 2001;0588827636;I68N81;Ford;2015;03 October 2017;05 October 2017;134
Saba Mohammad;943045479;8 September 1993;0522849126;T52V84;Volkswagen;2015;03 October 2017;13 December 2017;10934
Mohammad Mohammad;907790318;9 December 1974;0536691118;C44S33;Audi;2010;03 October 2017;29 October 2017;3120
Tariq Abedlrahman;456151031;1 April 1976;0514517643;N72U54;Mitsubishi;2016;03 October 2017;02 December 2017;7020
Nassar Abdullah;771292219;26 July 1981;0516591575;R20U23;Honda;2017;03 October 2017;04 November 2017;2880
Mariam Oday;478756299;26 December 1976;0523725751;D69N54;BMW;2017;04 October 2017;09 December 2017;9240
Salem Abdullah;312893842;19 November 1979;0534392656;L54P37;Audi;2010;05 October 2017;13 November 2017;4992
Abdallah Abdul_Kreem;674117992;10 March 1996;0549752818;B90D81;Mercedes;2010;05 October 2017;03 December 2017;7552
Abdullah Tariq;642590945;6 October 1995;0538687592;Z76B70;Volkswagen;2011;05 October 2017;21 November 2017;6580
