Tariq Oday;108814754;19 December 1977;0552332090;H61Y26;Mitsubishi;2011;02 May 2017;11 May 2017;837
Razan Salem;814551584;17 December 1990;0566608434;A65W35;Mazda;2015;02 May 2017;16 July 2017;7762
Abdul_Kreem Oday;451370440;19 September 1992;0529838511;B32M39;Mitsubishi;2012;03 May 2017;23 May 2017;1860
Saba Khalid;183871004;26 March 1978;0587209735;X13Q26;Hyundai;2011;03 May 2017;21 June 2017;3381
Awwad Awwad;267501941;25 February 1993;0521858631;N13P63;Ford;2014;04 May 2017;14 July 2017;4828
Suleiman Jaber;946597792;28 December 1982;0528970723;D93S46;Ford;2012;05 May 2017;04 July 2017;4080
Sana Suleiman;305079829;27 August 1997;0530742356;T27S37;Nissan;2013;05 May 2017;24 June 2017;5925
Awwad Salem;271398796;12 March 1978;0579512825;D61N52;Mercedes;2010;05 May 2017;21 May 2017;2208
Ahmad Abdallah;215439590;20 May 1974;0534903497;S91V32;Ford;2013;05 May 2017;15 July 2017;5609
Saba Oday;225590716;13 August 1978;0593380208;L60N18;BMW;2011;05 May 2017;12 July 2017;10064
Amer Abedlrahman;856537444;20 November 1980;0574428674;L67E16;Mitsubishi;2010;07 May 2017;16 May 2017;837
Salem Zeyad;651967723;13 March 1997;0571467167;K41T82;Mitsubishi;2014;07 May 2017;24 June 2017;4536
Abdallah Oday;972986160;15 February 2000;0537916244;L58S70;Mitsubishi;2010;08 May 2017;27 May 2017;2023
Khalid Abedlrahman;458773357;21 April 1973;0528228059;N40I28;BMW;2016;08 May 2017;30 May 2017;3520
Nassar Abedlrahman;366877705;15 June 1986;0554400889;J53Z23;BMW;2010;08 May 2017;18 June 2017;6396
Tariq Nassar;437385081;15 April 1991;0554278585;R50I84;;2010;08 May 2017;15 May 2017;745
Haneen Ahmad;216785128;13 August 1978;0578756175;Q90H26;Hyundai;2013;09 May 2017;17 June 2017;2418
Nassar Abdul_Kreem;752191187;16 February 1997;0561131738;Z87F81;Audi;2013;09 May 2017;17 May 2017;1024
Haneen Oday;932631899;13 December 1981;0547164038;V52T93;Volkswagen;2017;10 May 2017;24 June 2017;5400
Razan Ahmad;591949099;2 February 1989;0556874044;L25K77;BMW;2010;11 May 2017;18 June 2017;5776
Jaber Zeyad;862955985;18 April 1993;0526064805;T39V80;Mazda;2011;11 May 2017;28 July 2017;8073
Mohammad Nassar;690607120;25 November 1970;0547912168;H42R99;Hyundai;2016;11 May 2017;20 July 2017;4690
Jamal Abdul_Kreem;698858655;26 February 1986;0567044427;H61Y26;Mitsubishi;2011;12 May 2017;16 May 2017;390
Abdullah Abdallah;734123018;14 October 1986;0576731341;S81W57;Kia;2015;13 May 2017;07 June 2017;1850
Abdul_Kreem Abdallah;428219753;5 March 1982;0586624519;B68M85;Mazda;2011;13 May 2017;27 June 2017;5265
Zeyad Abdallah;691331470;15 March 1975;0568299466;I35Q23;Mazda;2017;13 May 2017;06 July 2017;6075
Zeyad Abdullah;334925296;24 April 1988;0566266759;R77A24;Mercedes;2014;14 May 2017;02 June 2017;2888
Awwad Oday;682722707;15 March 1998;0561959253;S24P11;Ford;2016;15 May 2017;17 June 2017;2310
Salem Abdallah;243484715;13 January 1999;0552924283;N45C68;Audi;2016;15 May 2017;01 August 2017;10920
Salam Abdul_Kreem;444458299;17 September 1994;0520269648;W10F95;Ford;2011;16 May 2017;23 June 2017;2888
Ahmad Jaber;311519223;14 March 1981;0595241863;H83V22;Kia;2011;16 May 2017;14 June 2017;2320
Ahmad Mohammad;262392124;11 June 1973;0579975529;I65N45;Ford;2012;17 May 2017;20 July 2017;4800
Sana Abedlrahman;157453704;27 January 1997;0559069113;A59R97;Honda;2017;17 May 2017;13 July 2017;6754
Haneen Khalid;170850116;3 November 1982;0568493545;P78M80;Mercedes;2016;17 May 2017;19 July 2017;9198
Saba Salem;633873780;7 August 1985;0559647724;R50I84;Honda;2010;17 May 2017;10 July 2017;5751
Aseel Abdullah;635468956;2 September 1995;0520021980;A55N22;Hyundai;2012;18 May 2017;19 June 2017;2368
Jamal Alzeer;563504698;2 May 1992;0581679081;L67E16;Mitsubishi;2010;18 May 2017;30 May 2017;1260
Suleiman Nassar;929337962;28 December 1980;0544657699;H61Y26;Mitsubishi;2011;19 May 2017;06 June 2017;1674
Abdallah Nassar;114879154;15 December 1985;0558483106;Z87F81;Audi;2013;19 May 2017;04 June 2017;2336
Awwad Abdullah;569794440;11 June 1970;0513723556;G37N56;BMW;2016;19 May 2017;15 June 2017;3618
Jamal Tariq;380272770;14 May 1999;0545481014;Y75O31;Volkswagen;2011;19 May 2017;07 July 2017;6860
Abdullah Ahmad;632682592;2 November 1982;0568510187;D20A73;Nissan;2012;20 May 2017;25 June 2017;3348
Oday Abdul_Kreem;752519930;16 April 1981;0517507566;S86U70;Mitsubishi;2013;21 May 2017;19 July 2017;5752
Zeyad Alzeer;414667813;12 June 1973;0582339626;D61N52;Mercedes;2010;22 May 2017;30 July 2017;9936
Razan Awwad;395993173;25 January 1998;0590503183;T99O16;Volkswagen;2010;23 May 2017;13 July 2017;7344
Jaber Awwad;799731565;2 July 1983;0575674467;J86A15;Kia;2016;23 May 2017;11 July 2017;3577
Haneen Salem;532295525;17 September 1998;0589223529;J56O93;Ford;2011;24 May 2017;28 June 2017;2625
Mariam Khalid;473283867;21 December 1990;0552491815;T17F82;Kia;2013;24 May 2017;24 June 2017;1953
Aseel Tariq;291437633;11 May 1977;0519909630;P15V31;Kia;2014;24 May 2017;23 June 2017;2130
Salam Abdallah;303048856;20 May 1991;0547144751;B32M39;Mitsubishi;2012;25 May 2017;22 June 2017;2562
Salma Ahmad;154735126;1 July 2001;0539578629;C72M73;Kia;2016;26 May 2017;06 August 2017;5688
Abedlrahman Zeyad;350608887;25 November 1981;0552451877;L49P66;Ford;2013;27 May 2017;11 July 2017;3150
Khalid Amer;408291572;6 November 1980;0517838722;I69Q42;BMW;2016;27 May 2017;07 August 2017;10512
Abdallah Alzeer;557293960;21 November 1990;0516726223;L58S70;Mitsubishi;2010;28 May 2017;03 August 2017;7738
Tariq Abedlrahman;564592511;4 January 1983;0546450944;B75Z51;BMW;2017;29 May 2017;06 June 2017;1024
Salam Jamal;874318021;5 May 1974;0574071323;I74A46;Ford;2015;29 May 2017;04 August 2017;5226
Abedlrahman Amer;280791002;18 February 1999;0552816519;V62U67;Volkswagen;2013;30 May 2017;26 July 2017;9006
Sana Mohammad;829505833;6 June 1989;0523296553;F76Q10;Nissan;2010;30 May 2017;18 July 2017;5292
Razan Abedlrahman;766193822;14 July 1973;0563474379;Z89V85;BMW;2012;31 May 2017;03 August 2017;8960
Khalid Zeyad;817988699;5 March 1993;0586492863;D39K41;Hyundai;2013;31 May 2017;14 July 2017;3344
Abdallah Abedlrahman;598147530;5 June 1975;0513465510;N40I28;BMW;2016;01 June 2017;21 July 2017;7500
Salem Abdul_Kreem;701522213;15 September 1995;0549522331;L67E16;Mitsubishi;2010;01 June 2017;13 July 2017;4347
Abdul_Kreem Khalid;383423086;4 February 1992;0595573232;C27D99;Kia;2014;01 June 2017;18 July 2017;3290
Sana Zeyad;759170045;14 April 1986;0578970865;U22H48;Mazda;2010;03 June 2017;26 June 2017;2208
Oday Zeyad;277709197;25 June 1997;0519417341;T74T56;Honda;2012;03 June 2017;31 July 2017;5394
Ahmad Amer;658595826;25 December 1993;0583730615;R77A24;Mercedes;2014;03 June 2017;11 July 2017;4636
Oday Khalaf;600561911;26 December 1993;0521357774;E88L30;Mazda;2010;05 June 2017;12 July 2017;3774
Zeyad Mohammad;205410692;9 August 1990;0516650213;Y65I18;Audi;2010;05 June 2017;18 July 2017;6880
Aseel Mohammad;539448701;1 April 1983;0568469584;Z87F81;Audi;2013;05 June 2017;01 August 2017;6840
Haneen Awwad;540678126;9 July 1988;0547686176;Q34A50;Volkswagen;2013;06 June 2017;08 June 2017;276
Razan Abdallah;691516994;20 February 1993;0599107109;H61Y26;Mitsubishi;2011;07 June 2017;12 August 2017;6039
Nassar Awwad;785727554;10 July 1984;0548809478;B75Z51;BMW;2017;08 June 2017;25 July 2017;6956
Ahmad Nassar;361976638;12 January 1993;0570355853;Y65O51;Volkswagen;2013;08 June 2017;18 July 2017;5600
Suleiman Zeyad;838808224;27 September 1978;0592566454;M66U23;Audi;2016;08 June 2017;12 July 2017;4420
Suleiman Suleiman;312983293;28 February 1989;0547775094;S81W57;Kia;2015;08 June 2017;25 July 2017;2820
Khalid Jaber;622184065;23 April 1970;0599819630;Q34A50;Volkswagen;2013;09 June 2017;29 July 2017;7900
Awwad Khalid;298745664;12 January 2001;0574696725;G50F89;Kia;2013;10 June 2017;14 June 2017;304
Oday Mohammad;728008343;8 October 1972;0591508686;G36V69;Mercedes;2017;11 June 2017;30 July 2017;7644
Abdul_Kreem Suleiman;840889057;26 November 1974;0545757261;V35S96;Audi;2017;11 June 2017;14 July 2017;5148
Salma Khalaf;869620694;16 January 1988;0527103909;I97X50;Mercedes;2014;11 June 2017;23 June 2017;1776
Abdul_Kreem Abdullah;201808537;5 April 1998;0587455412;U33C46;Nissan;2016;12 June 2017;14 August 2017;6898
Zeyad Awwad;485028515;20 December 1981;0566994839;K96M50;Mitsubishi;2012;14 June 2017;16 July 2017;2976
Saba Jamal;239237435;5 April 1988;0561757355;A24P62;Mazda;2011;15 June 2017;17 June 2017;216
Tariq Suleiman;962994548;27 December 1978;0536312461;H83V22;Kia;2011;15 June 2017;30 July 2017;3375
Sana Ahmad;913735700;15 February 1984;0563028459;G50F89;Kia;2013;15 June 2017;25 July 2017;2560
Salma Oday;794992730;15 May 1999;0520881289;G37N56;BMW;2016;16 June 2017;19 June 2017;474
Awwad Ahmad;610127356;14 August 1977;0567147796;T34C56;Ford;2016;17 June 2017;19 August 2017;4347
Salam Amer;735057376;19 July 1971;0557444364;G23H88;Kia;2014;18 June 2017;29 August 2017;5184
Mariam Ahmad;676935369;11 May 1986;0573306088;Q90H26;Hyundai;2013;18 June 2017;27 July 2017;2964
Mariam Salem;628050543;27 January 1997;0541240056;S24P11;Ford;2016;19 June 2017;24 July 2017;2345
Mohammad Khalid;479546792;14 February 1995;0583332271;A24P62;Mazda;2011;19 June 2017;09 August 2017;5737
Nassar Salem;635329620;15 February 1986;0542752514;J53Z23;BMW;2010;20 June 2017;13 August 2017;7668
Haneen Zeyad;637848858;10 February 1988;0572394847;L25K77;BMW;2010;20 June 2017;01 August 2017;6468
Nassar Nassar;746780925;21 September 1987;0558156007;B77R28;Audi;2012;20 June 2017;30 August 2017;8520
Haneen Abdallah;494737633;4 January 1986;0580533165;A55N22;Hyundai;2012;20 June 2017;22 July 2017;2208
Razan Khalaf;183070274;14 October 1981;0569930413;G37N56;BMW;2016;20 June 2017;25 June 2017;700
Abdullah Alzeer;413476357;11 September 1970;0538757849;X13Q26;Hyundai;2011;22 June 2017;03 July 2017;792
Mariam Abdullah;516886138;23 January 1994;0598262013;B32M39;Mitsubishi;2012;23 June 2017;02 July 2017;1080
Suleiman Oday;752830939;13 January 1998;0574716451;D16V75;Nissan;2016;24 June 2017;29 August 2017;7821
Sana Oday;814099437;20 January 1990;0563534982;W10F95;Ford;2011;24 June 2017;08 September 2017;5016
Abdul_Kreem Jamal;620293081;20 May 1982;0536440404;P15V31;Kia;2014;24 June 2017;16 August 2017;4081
Suleiman Abdul_Kreem;190344694;25 July 1981;0513439473;I97X50;Mercedes;2014;24 June 2017;18 August 2017;7370
Suleiman Mohammad;294084723;14 August 1995;0547902090;I76S64;Volkswagen;2013;25 June 2017;08 August 2017;6424
Salem Tariq;902119838;25 November 1971;0548532114;T27S37;Nissan;2013;25 June 2017;30 July 2017;3202
Oday Abdallah;432936531;20 January 1978;0599064759;K41T82;Mitsubishi;2014;26 June 2017;17 July 2017;2268
Tariq Abdallah;467800931;20 November 1995;0570334607;V52T93;Volkswagen;2017;26 June 2017;27 July 2017;4092
Amer Ahmad;398551593;2 July 2002;0590660231;T17F82;Kia;2013;26 June 2017;08 July 2017;804
Abedlrahman Abedlrahman;298981694;2 July 1974;0559467975;F92C15;Mitsubishi;2010;26 June 2017;01 August 2017;4158
Sana Abdallah;220546430;2 February 1974;0529072630;D20A73;Nissan;2012;26 June 2017;28 August 2017;6615
Salma Alzeer;197162474;3 July 1990;0537072740;G37N56;BMW;2016;27 June 2017;22 August 2017;8960
Mariam Alzeer;344234573;6 December 1982;0525844185;W43U19;Mitsubishi;2017;28 June 2017;07 July 2017;1080
Amer Amer;957719197;29 March 1983;0563875860;U22H48;Mazda;2010;28 June 2017;10 July 2017;1296
Mohammad Salem;247860498;2 May 1974;0540452331;G87M99;Kia;2011;29 June 2017;28 July 2017;1827
Sana Abdul_Kreem;567098981;26 April 1980;0520371307;B68M85;Mazda;2011;29 June 2017;02 September 2017;6337
Mohammad Mohammad;173581241;15 September 1994;0522630797;J56O93;Ford;2011;29 June 2017;03 August 2017;2170
Amer Jaber;621992099;29 September 1997;0573090662;B32M39;Mitsubishi;2012;03 July 2017;22 August 2017;5100
Ahmad Alzeer;355621729;7 November 1977;0542408737;X13Q26;Hyundai;2011;04 July 2017;24 July 2017;1540
Amer Suleiman;648163517;17 February 1980;0530231467;D93S46;Ford;2012;05 July 2017;16 July 2017;693
Suleiman Abedlrahman;782203971;25 July 2001;0538097805;T99V80;Kia;2015;06 July 2017;06 August 2017;1922
Salem Oday;403476385;7 July 1984;0563730598;H25Z53;Nissan;2016;07 July 2017;10 July 2017;279
Jamal Amer;850352778;9 August 2000;0512196043;M89D78;Hyundai;2015;07 July 2017;23 August 2017;3713
Salam Nassar;299451171;23 September 1978;0546347667;I35Q23;Mazda;2017;08 July 2017;19 July 2017;1254
Tariq Jaber;720647049;17 August 1997;0536219665;Y75O31;Volkswagen;2011;08 July 2017;23 September 2017;9548
Abdallah Khalaf;607144342;7 June 1971;0587138221;W43U19;Mitsubishi;2017;08 July 2017;30 July 2017;1980
Sana Jaber;174380929;15 April 1971;0582131687;T17F82;Kia;2013;09 July 2017;19 July 2017;610
Haneen Amer;468292286;27 November 1995;0510450594;R50I84;Honda;2010;11 July 2017;28 July 2017;1810
Salma Abedlrahman;845556565;14 August 1995;0510491393;U22H48;Mazda;2010;12 July 2017;25 August 2017;4752
Haneen Jaber;984126893;21 June 1986;0531795894;H25Z53;Nissan;2016;12 July 2017;08 September 2017;6438
Nassar Ahmad;456418620;3 January 1974;0582031052;J86A15;Kia;2016;12 July 2017;24 August 2017;3182
Razan Jaber;309798834;25 April 1998;0574799755;L49P66;Ford;2013;12 July 2017;30 September 2017;4960
Saba Abdul_Kreem;132927369;25 September 1990;0554627529;R77A24;Mercedes;2014;13 July 2017;29 July 2017;2400
Awwad Mohammad;208327101;14 April 1982;0597713212;C97G95;Honda;2013;14 July 2017;11 August 2017;2856
Mohammad Abedlrahman;972123970;15 September 1984;0592346471;L60N18;BMW;2011;14 July 2017;18 July 2017;504
Razan Nassar;140190145;5 December 1990;0559114531;E88L30;Mazda;2010;15 July 2017;31 August 2017;5640
Razan Suleiman;714114667;21 June 1988;0586674848;M66U23;Audi;2016;15 July 2017;03 October 2017;12320
Jamal Abdallah;186193066;16 May 1994;0551770013;A59R97;Honda;2017;16 July 2017;25 August 2017;3600
Awwad Suleiman;154458483;4 April 1994;0555791284;T99O16;Volkswagen;2010;16 July 2017;13 August 2017;3360
Saba Khalaf;387516922;3 November 1970;0527214586;L67E16;Mitsubishi;2010;16 July 2017;19 July 2017;319
Mohammad Abdallah;474460280;5 October 1999;0569495205;N13P63;Ford;2014;17 July 2017;13 August 2017;2052
Jamal abdallah;186193066;16 May 1994;0551770013;T39V80;Mazda;2011;09 April 2015;30 May 2015;4896
Khalid Alzeer;962447445;1 December 1975;0595706100;V35S96;Audi;2017;17 July 2017;03 October 2017;11856
Abedlrahman Abdallah;820466936;15 March 1989;0582267161;S91V32;Ford;2013;17 July 2017;16 August 2017;1830
Abdullah Jaber;121269611;27 April 1992;0514125255;A65W35;Mazda;2015;17 July 2017;26 August 2017;3600
Tariq Mohammad;248899562;12 December 1984;0552538348;K96M50;Mitsubishi;2012;17 July 2017;31 August 2017;4320
Abedlrahman Ahmad;608044530;11 February 1998;0512156630;Q34A50;Volkswagen;2013;02 May 2020;05 June 2020;5304
Aseel Jamal;853251764;24 March 1981;0574534598;M95S73;BMW;2012;18 July 2017;10 August 2017;2898
Amer Khalaf;875963082;7 February 1972;0531026647;K41T82;Mitsubishi;2014;19 July 2017;02 October 2017;7425
Abdallah Tariq;262913692;24 December 1978;0510966563;F76Q10;Nissan;2010;19 July 2017;19 August 2017;3487
Zeyad Abdul_Kreem;420090974;5 July 1982;0510235159;C27D99;Kia;2014;20 July 2017;18 August 2017;1885
Aseel Abdul_Kreem;589661595;23 June 1990;0528960937;Y65I18;Audi;2010;20 July 2017;10 August 2017;2562
Oday Suleiman;896125239;2 June 1994;0557868272;Y65O51;Volkswagen;2013;20 July 2017;29 August 2017;5760
Salem Alzeer;285411134;1 February 1988;0512998915;L60N18;BMW;2011;20 July 2017;03 September 2017;5760
Oday Ahmad;943912585;23 December 1970;0572889323;P78M80;Mercedes;2016;20 July 2017;06 September 2017;7488
Khalid Khalaf;858931859;25 July 1986;0587414071;S86U70;Mitsubishi;2013;20 July 2017;27 September 2017;8073
Salma Zeyad;144839575;21 April 1974;0517782318;I35Q23;Mazda;2017;21 July 2017;07 August 2017;1989
Abedlrahman Ahmad;608044530;11 February 1998;0512156630;T17F82;Kia;2013;21 July 2017;17 September 2017;4002
Abdallah Khalid;705022233;13 July 1993;0535066019;L67E16;Mitsubishi;2010;21 July 2017;22 July 2017;94
Awwad Abedlrahman;827569304;20 December 1993;0531410344;H42R99;Hyundai;2016;22 July 2017;21 September 2017;4209
Razan Khalid;715255449;17 November 1981;0568776533;I65N45;Ford;2012;22 July 2017;30 July 2017;504
Jaber Nassar;806409452;29 September 1986;0554424739;N40I28;BMW;2016;22 July 2017;05 September 2017;5850
Tariq Ahmad;828564160;10 September 1987;0597673297;A55N22;Hyundai;2012;23 July 2017;03 October 2017;5112
Salma Salem;996728562;15 July 1999;0540386502;L67E16;Mitsubishi;2010;24 July 2017;11 October 2017;8058
Oday Jamal;855645699;7 January 1980;0567095908;S24P11;Ford;2016;25 July 2017;04 September 2017;2829
Oday Nassar;303967181;20 July 1994;0554735262;X13Q26;Hyundai;2011;26 July 2017;10 October 2017;5092
Jamal Khalid;736609944;17 September 1991;0549415516;B75Z51;BMW;2017;27 July 2017;10 October 2017;10200
Khalid Mohammad;790788015;12 May 1984;0585875995;S81W57;Kia;2015;27 July 2017;25 September 2017;3600
Mariam Khalaf;791229373;4 October 1995;0593628601;G50F89;Kia;2013;27 July 2017;04 August 2017;488
Aseel Oday;738912673;5 December 1998;0523230917;V62U67;Volkswagen;2013;28 July 2017;07 October 2017;9940
Awwad Tariq;986915817;11 November 1983;0522009464;Q90H26;Hyundai;2013;28 July 2017;22 August 2017;1775
Awwad Khalaf;291898635;4 July 1980;0579566857;V52T93;;2017;28 July 2017;14 August 2017;2550
Abdul_Kreem Amer;740120554;12 September 1998;0515684348;T39V80;Mazda;2011;29 July 2017;25 September 2017;6786
Aseel Alzeer;827887379;2 April 1975;0530523449;G87M99;Kia;2011;29 July 2017;09 October 2017;4464
Nassar Suleiman;746550403;22 June 2001;0587167303;R50I84;Honda;2010;29 July 2017;12 September 2017;5197
Abdullah Abedlrahman;611853972;1 November 1981;0585472895;Q34A50;Volkswagen;2013;30 July 2017;19 September 2017;7650
Abedlrahman Awwad;625566703;11 June 1970;0511647408;R77A24;Mercedes;2014;30 July 2017;04 September 2017;5256
Tariq Oday;108814754;19 December 1977;0552332090;D61N52;Mercedes;2010;31 July 2017;12 October 2017;9344
Razan Salem;814551584;17 December 1990;0566608434;G36V69;Mercedes;2017;31 July 2017;12 August 2017;1800
Abdul_Kreem Oday;451370440;19 September 1992;0529838511;H83V22;Kia;2011;31 July 2017;30 August 2017;2040
Saba Khalid;183871004;26 March 1978;0587209735;T27S37;Nissan;2013;01 August 2017;09 October 2017;7038
Awwad Awwad;267501941;25 February 1993;0521858631;W43U19;Mitsubishi;2017;01 August 2017;15 October 2017;8325
Suleiman Jaber;946597792;28 December 1982;0528970723;I65N45;Ford;2012;01 August 2017;22 August 2017;1365
Sana Suleiman;305079829;27 August 1997;0530742356;T74T56;Honda;2012;01 August 2017;31 August 2017;3510
Awwad Salem;271398796;12 March 1978;0579512825;N45C68;Audi;2016;02 August 2017;18 August 2017;2016
Ahmad Abdallah;215439590;20 May 1974;0534903497;Z87F81;Audi;2013;02 August 2017;23 August 2017;3234
Saba Oday;225590716;13 August 1978;0593380208;L25K77;BMW;2010;02 August 2017;14 August 2017;1704
Amer Abedlrahman;856537444;20 November 1980;0574428674;F92C15;Mitsubishi;2010;03 August 2017;24 September 2017;6006
Salem Zeyad;651967723;13 March 1997;0571467167;L58S70;Mitsubishi;2010;04 August 2017;03 September 2017;3150
Abdallah Oday;972986160;15 February 2000;0537916244;Z89V85;BMW;2012;04 August 2017;18 October 2017;11100
Khalid Abedlrahman;458773357;21 April 1973;0528228059;J56O93;Ford;2011;05 August 2017;21 October 2017;5852
Nassar Abedlrahman;366877705;15 June 1986;0554400889;I74A46;Ford;2015;05 August 2017;11 October 2017;4154
