Awwad Abdullah;386367395;10 September 2001;0592426136;D37C85;Mercedes;2017;02 March 2017;12 May 2017;11360
Amer Nassar;785520572;26 December 1984;0567009427;X93Y51;Volkswagen;2011;03 March 2017;14 May 2017;9072
Salam Jaber;382935378;15 August 1994;0596734898;M36C31;Hyundai;2017;04 March 2017;09 May 2017;4554
Zeyad Oday;577268572;6 August 1981;0593067877;U45W18;Honda;2017;05 March 2017;23 April 2017;4851
Salem Abdullah;788092372;27 October 1987;0593044580;Y71I57;Honda;2015;06 March 2017;07 April 2017;3360
Mariam Zeyad;362115525;19 August 1970;0594504920;Y39Z34;BMW;2011;06 March 2017;19 May 2017;9176
Mohammad Jamal;947477355;10 June 1971;0587131408;Y69Q32;Kia;2015;06 March 2017;15 May 2017;5040
Suleiman Tariq;849009901;3 November 1998;0513355660;D89R37;Nissan;2014;07 March 2017;10 May 2017;7392
Abdul_Kreem Abdullah;554720354;11 February 1970;0538804137;Z14W57;Mitsubishi;2015;07 March 2017;25 March 2017;1782
Tariq Tariq;422019131;23 November 1971;0533374544;Z37W37;Mercedes;2016;08 March 2017;23 April 2017;5704
Abdullah Jaber;480588913;20 February 1994;0526889052;L27Z72;Volkswagen;2016;09 March 2017;11 April 2017;4620
Salem Abdul_Kreem;691587571;14 September 1980;0513321269;C44H57;Volkswagen;2017;09 March 2017;28 May 2017;10720
Abdul_Kreem Khalid;784565547;23 November 1975;0584179070;D98H13;Volkswagen;2017;09 March 2017;28 April 2017;6500
Abedlrahman Salem;728179285;25 May 1975;0585613213;U26A56;Nissan;2014;09 March 2017;18 April 2017;4380
Zeyad Salem;134099688;6 July 1987;0569238483;X97L74;Mitsubishi;2012;09 March 2017;14 March 2017;517
Razan Amer;455603504;13 March 1976;0567215646;V84V31;Nissan;2016;09 March 2017;03 May 2017;6105
Jamal Salem;523740305;5 February 1979;0531000048;B70V66;Mercedes;2013;10 March 2017;11 April 2017;3904
Jaber Jaber;158774362;13 August 1972;0554617951;F93S74;Mazda;2013;10 March 2017;23 April 2017;4092
Awwad Jaber;622192371;1 September 1988;0540643403;J61L33;Ford;2011;11 March 2017;18 May 2017;4284
Jaber Salem;664887043;8 November 1989;0530106643;V59Q39;Hyundai;2015;12 March 2017;21 May 2017;4690
Zeyad Mohammad;372582671;16 October 1975;0588536303;Z40X82;Volkswagen;2014;12 March 2017;19 March 2017;854
Razan Suleiman;688768085;13 November 1977;0583493330;W65S90;Ford;2010;12 March 2017;25 May 2017;5180
Amer Jamal;254741995;1 March 1989;0579597108;G89O79;Ford;2014;13 March 2017;21 May 2017;4830
Aseel Mohammad;182147646;14 December 1982;0531535318;Q11Y65;Mitsubishi;2012;14 March 2017;06 April 2017;2242
Ahmad Amer;384707259;1 April 1998;0543714422;K64J82;Nissan;2012;14 March 2017;29 April 2017;5382
Jamal Abdullah;620044349;12 September 1976;0511565882;A73A51;Honda;2017;14 March 2017;09 May 2017;6468
Abdullah Tariq;976736497;23 June 1970;0581160487;G90H40;Audi;2012;15 March 2017;11 May 2017;7296
Abedlrahman Alzeer;703726577;2 June 1995;0510597619;P91P55;Mazda;2016;15 March 2017;17 March 2017;183
Mariam Amer;735094857;5 March 2000;0541654091;X77L98;Nissan;2012;16 March 2017;12 April 2017;2754
Mariam Salem;141721602;26 April 1970;0533456574;R95Y83;Hyundai;2013;16 March 2017;22 May 2017;4556
Abedlrahman Mohammad;303091037;24 November 1981;0561090320;X97L74;Mitsubishi;2012;16 March 2017;28 April 2017;4321
Saba Zeyad;314811850;5 June 1994;0520634176;X87L19;Kia;2013;16 March 2017;05 April 2017;1480
Jamal Tariq;352953555;2 August 1984;0565766690;Z72U72;Mazda;2014;16 March 2017;30 March 2017;1575
Nassar Ahmad;336219779;11 October 1976;0571752585;M65C28;Ford;2013;17 March 2017;02 April 2017;1232
Razan Awwad;693518422;7 April 1987;0531481363;P12S24;Audi;2011;18 March 2017;26 April 2017;4914
Abdallah Awwad;697814309;15 January 1977;0530335036;P91P55;Mazda;2016;18 March 2017;26 April 2017;4329
Nassar Tariq;491349503;21 September 2000;0527554123;D66U50;Audi;2010;19 March 2017;09 May 2017;6630
Abedlrahman Tariq;711303095;25 May 1972;0553441786;M93X43;Volkswagen;2015;19 March 2017;24 May 2017;10296
Khalid Jaber;593709954;9 September 1998;0559211122;B24D68;Honda;2016;19 March 2017;02 May 2017;4422
Mohammad Oday;256741070;4 October 2000;0541960346;U59H64;Volkswagen;2011;19 March 2017;02 June 2017;11850
Zeyad Jamal;169268104;29 September 2000;0552410575;F15B86;Mitsubishi;2011;20 March 2017;17 April 2017;3192
Saba Awwad;170093540;17 October 1983;0588292340;Z40X82;Volkswagen;2014;20 March 2017;27 May 2017;9520
Nassar Khalid;292009023;13 August 1980;0569499139;W42I50;Nissan;2011;21 March 2017;03 May 2017;4386
Amer Abdullah;465531760;17 October 1984;0566341209;M17B99;Ford;2012;22 March 2017;05 June 2017;5400
Haneen Khalid;153220024;25 October 1999;0587642893;O64L90;Ford;2010;22 March 2017;12 April 2017;1470
Mariam Jaber;926602375;9 February 1998;0545978028;O33O45;Volkswagen;2014;23 March 2017;28 May 2017;9900
Amer Awwad;947706559;9 February 1970;0535784086;D62Z84;Ford;2014;26 March 2017;08 June 2017;4514
Aseel Abedlrahman;880647621;20 June 1970;0553157175;Z14W57;Mitsubishi;2015;26 March 2017;26 April 2017;3115
Jaber Amer;999971681;14 August 1998;0512829371;R77U95;Mitsubishi;2014;27 March 2017;12 April 2017;1824
Jamal Jaber;338480200;6 June 1976;0598527081;V45P68;Audi;2015;30 March 2017;02 June 2017;9856
Awwad Zeyad;288166664;5 January 1989;0596717033;A65D43;Honda;2011;30 March 2017;09 May 2017;3780
Salam Abdallah;934314631;13 April 2000;0576328824;B56A14;Kia;2011;31 March 2017;14 April 2017;966
Abedlrahman Zeyad;161009607;12 February 1997;0588454785;Z72U72;Mazda;2014;01 April 2017;05 April 2017;426
Aseel Alzeer;695224970;23 December 1998;0571965152;T89Z74;Mazda;2016;02 April 2017;21 May 2017;4557
Salma Abdul_Kreem;204257168;1 July 1999;0525512917;J37N30;Hyundai;2017;03 April 2017;04 May 2017;2170
Ahmad Awwad;601139405;9 January 2001;0594021089;I48Y32;Honda;2010;04 April 2017;08 April 2017;396
Sana Ahmad;414847595;9 January 1994;0565804000;M65C28;Ford;2013;05 April 2017;22 June 2017;5772
Haneen Jamal;778396960;18 May 1976;0564406671;X45B72;Hyundai;2016;05 April 2017;02 May 2017;1890
Suleiman Mohammad;255359771;17 April 1976;0569030681;X32K79;Mazda;2012;05 April 2017;11 April 2017;648
Aseel Suleiman;180846820;5 May 1980;0520446324;E23V16;Nissan;2015;05 April 2017;08 May 2017;3316
Sana Abdallah;186489361;17 November 1971;0590688730;J92D72;Hyundai;2011;05 April 2017;09 May 2017;2176
Awwad Awwad;248590097;20 December 1976;0557883044;X87L19;Kia;2013;06 April 2017;03 May 2017;1944
Zeyad Tariq;919223212;14 February 1980;0534833382;Z72U72;Mazda;2014;06 April 2017;21 April 2017;1710
Aseel Zeyad;340347771;12 October 1981;0588393895;Q11Y65;Mitsubishi;2012;07 April 2017;08 April 2017;120
Tariq Jaber;573881403;26 February 1992;0564585641;U42J31;Ford;2010;08 April 2017;04 May 2017;1586
Awwad Abdallah;128895498;3 May 1972;0558073312;B89X87;Kia;2011;08 April 2017;25 May 2017;3196
Ahmad Abdullah;597165398;27 January 1976;0560137777;Y71I57;Honda;2015;08 April 2017;23 June 2017;8322
Abdullah Jamal;713430033;16 March 1976;0575663227;K92H74;Volkswagen;2011;09 April 2017;13 April 2017;576
Oday Ahmad;209777039;20 November 1997;0515159940;I23P49;Mitsubishi;2012;10 April 2017;13 April 2017;270
Jamal Awwad;850349509;24 December 1978;0595448745;I48Y32;Honda;2010;10 April 2017;04 June 2017;5032
Mariam Abdul_Kreem;862743726;21 August 1975;0529767072;Q11Y65;Mitsubishi;2012;10 April 2017;13 May 2017;3217
Mohammad Abedlrahman;953266405;24 May 2000;0549471301;X14A62;Nissan;2014;10 April 2017;15 May 2017;3570
Abdallah Ahmad;384225885;17 March 1970;0570590761;H10E10;BMW;2013;11 April 2017;28 May 2017;6674
Salam Oday;536667763;10 February 1997;0597019960;X73F68;BMW;2017;12 April 2017;07 June 2017;8512
Salma Alzeer;227500540;26 September 1998;0511034112;C50L38;Mitsubishi;2016;12 April 2017;20 April 2017;792
Oday Abdul_Kreem;136165319;23 August 1998;0538025742;L27Z72;Volkswagen;2016;13 April 2017;23 June 2017;8662
Oday Jaber;792304118;6 January 1980;0517122909;B70V66;Mercedes;2013;13 April 2017;15 April 2017;268
Mohammad Suleiman;405817706;1 February 1976;0514162903;X32K79;Mazda;2012;13 April 2017;12 May 2017;2610
Ahmad Khalid;627097985;20 January 1998;0511051488;H35K94;Ford;2015;13 April 2017;24 June 2017;5616
Tariq Zeyad;371177268;13 November 1981;0514525232;O71N24;Kia;2011;13 April 2017;02 June 2017;3900
Razan Nassar;663775438;5 June 1975;0539365263;X77L98;Nissan;2012;13 April 2017;20 May 2017;3996
Mariam Alzeer;449724878;25 November 1980;0561125639;O64L90;Ford;2010;13 April 2017;12 May 2017;1885
Ahmad Suleiman;337499195;2 August 1970;0558041477;R77U95;Mitsubishi;2014;14 April 2017;30 May 2017;4416
Ahmad Oday;143304606;20 April 1971;0555537521;K92H74;Volkswagen;2011;14 April 2017;21 May 2017;4884
Salam Mohammad;251535497;23 October 1991;0547880298;I23P49;Mitsubishi;2012;15 April 2017;23 May 2017;4218
Tariq Khalid;417477876;4 March 1996;0548754384;B56A14;Kia;2011;16 April 2017;19 April 2017;189
Nassar Khalaf;603299938;6 April 1977;0566322273;B70V66;Mercedes;2013;17 April 2017;25 May 2017;5320
Tariq Mohammad;737753697;6 November 1991;0549538164;I76C25;Mercedes;2016;17 April 2017;30 May 2017;6880
Saba Nassar;559271855;10 February 1994;0565003155;L53H12;BMW;2017;17 April 2017;11 May 2017;3360
Salam Jamal;383139265;20 April 1989;0594933522;F15B86;Mitsubishi;2011;18 April 2017;03 July 2017;8094
Abedlrahman Amer;331296841;1 April 1992;0588006732;W76O75;Kia;2016;19 April 2017;07 May 2017;1080
Abdallah Mohammad;258531192;16 August 2002;0564737062;U26A56;Nissan;2014;20 April 2017;08 July 2017;7702
Ahmad Khalaf;394772524;8 November 1999;0518496907;W53Y72;Kia;2010;20 April 2017;16 June 2017;3933
Salma Amer;910903785;19 September 1989;0539095910;U72L13;Ford;2013;21 April 2017;21 May 2017;2130
Jaber Khalid;673203395;23 April 1999;0579026932;Y52G85;Audi;2017;21 April 2017;13 May 2017;3124
Mariam Abdallah;686097896;8 September 1996;0564476558;B56A14;Kia;2011;22 April 2017;19 June 2017;4466
Haneen Abedlrahman;489404757;29 February 1971;0512611908;C50L38;Mitsubishi;2016;22 April 2017;28 April 2017;675
Suleiman Oday;462981878;4 November 1976;0526955672;C96O76;Hyundai;2011;22 April 2017;23 April 2017;69
Tariq Amer;599007124;2 July 1981;0564996895;Z72U72;Mazda;2014;22 April 2017;02 May 2017;990
Oday Abdullah;686475132;18 May 1998;0533464528;U45W18;Honda;2017;24 April 2017;02 June 2017;4270
Awwad Nassar;968220347;18 November 1977;0536127367;Z37W37;Mercedes;2016;24 April 2017;13 June 2017;6700
Amer Khalid;237138224;14 August 2001;0566836464;F93S74;Mazda;2013;24 April 2017;23 June 2017;6210
Tariq Abdallah;400262081;18 April 1984;0589966982;C96O76;Hyundai;2011;24 April 2017;27 June 2017;4800
Abdul_Kreem Nassar;917495819;8 December 1985;0522211686;A26G12;Nissan;2014;25 April 2017;12 May 2017;1708
Salem Khalaf;296273516;1 August 1995;0529209197;P12S24;Audi;2011;27 April 2017;23 May 2017;3692
Jaber Alzeer;688282252;21 February 1999;0595609139;P91P55;Mazda;2016;27 April 2017;16 July 2017;7680
Razan Abdallah;679280140;25 July 1984;0557522598;Z14W57;Mitsubishi;2015;27 April 2017;11 May 2017;1512
Saba Salem;771368203;17 July 1981;0515623526;B10B68;Audi;2011;28 April 2017;12 May 2017;2044
Haneen Abdallah;767748560;25 November 1981;0589917104;W27K12;Nissan;2011;29 April 2017;04 May 2017;570
Jamal Suleiman;603978760;6 October 1988;0546384472;D98H13;Volkswagen;2017;29 April 2017;18 June 2017;6300
Abdallah Amer;647686713;15 December 1993;0536403578;X97L74;Mitsubishi;2012;30 April 2017;05 May 2017;600
Abdul_Kreem Khalaf;866982467;12 August 1989;0577598525;C50L38;Mitsubishi;2016;30 April 2017;27 June 2017;5829
Haneen Alzeer;771202502;14 August 1973;0546595629;K64J82;Nissan;2012;30 April 2017;02 May 2017;204
Awwad Abdul_Kreem;238283123;8 April 1971;0566381035;D36Q86;Volkswagen;2016;02 May 2017;07 May 2017;710
Abdullah Khalaf;227225484;27 August 1970;0565969039;B24D68;Honda;2016;03 May 2017;14 July 2017;7668
Salem Khalid;191876121;8 April 1984;0518462029;X45B72;Hyundai;2016;03 May 2017;17 June 2017;3240
Abdul_Kreem Amer;304582899;18 June 1991;0523537893;Z72U72;Mazda;2014;03 May 2017;21 July 2017;7228
Haneen Ahmad;324854937;12 July 1971;0536056039;K64J82;Nissan;2012;04 May 2017;26 May 2017;2211
Suleiman Awwad;929275901;15 January 1986;0526999039;V84V31;Nissan;2016;05 May 2017;19 July 2017;6975
Awwad Jamal;350166453;25 July 1986;0599308941;W42I50;Nissan;2011;05 May 2017;09 June 2017;3622
Abdallah Nassar;634207824;2 May 1981;0560384081;X87L19;Kia;2013;05 May 2017;19 May 2017;1008
Abdullah Awwad;665694821;16 November 1970;0511372890;Y49X60;Mazda;2016;05 May 2017;21 July 2017;6930
Jaber Ahmad;286367770;1 May 2000;0594396237;J37N30;Hyundai;2017;05 May 2017;07 May 2017;158
Abdul_Kreem Alzeer;835181957;14 February 1988;0553439003;U42J31;Ford;2010;05 May 2017;05 July 2017;4270
Haneen Jaber;996452777;22 November 1982;0552482092;W27K12;Nissan;2011;05 May 2017;06 July 2017;7068
Abdullah Mohammad;646039717;17 September 1995;0591907975;J86I76;Audi;2015;06 May 2017;10 May 2017;600
Aseel Tariq;657629439;4 April 1987;0569118894;X97L74;Mitsubishi;2012;06 May 2017;31 May 2017;2850
Abdallah Tariq;364858196;9 June 1975;0516662169;W76O75;Kia;2016;08 May 2017;16 May 2017;520
Jamal Mohammad;338533003;2 November 1976;0566927391;D36Q86;Volkswagen;2016;08 May 2017;12 July 2017;9490
Aseel Salem;955859579;3 August 1981;0546129763;J37N30;Hyundai;2017;08 May 2017;30 June 2017;3286
Abdullah Nassar;560694878;14 January 2002;0523793639;E23V16;Nissan;2015;09 May 2017;13 May 2017;378
Mariam Khalaf;645236733;2 September 2000;0567983511;M36C31;Hyundai;2017;10 May 2017;22 July 2017;5402
Mohammad Abdul_Kreem;632433318;12 April 2000;0513092118;A73A51;Honda;2017;10 May 2017;02 July 2017;4929
Mariam Oday;520418536;24 September 1998;0578537562;D66U50;Audi;2010;10 May 2017;14 June 2017;5530
Haneen Khalaf;539197783;22 June 1999;0528379478;A65D43;Honda;2011;10 May 2017;15 June 2017;4266
Abdullah Alzeer;110466642;4 July 1979;0587487157;J92D72;Hyundai;2011;10 May 2017;04 July 2017;3850
Khalid Awwad;507576002;9 April 1988;0526409906;D89R37;Nissan;2014;11 May 2017;01 June 2017;2142
Razan Abdullah;542927119;13 February 1980;0528642194;J86I76;Audi;2015;11 May 2017;24 June 2017;5544
Razan Jamal;168621752;21 November 1986;0512743424;Q69U55;Mercedes;2016;12 May 2017;27 May 2017;1950
Jamal Zeyad;921460341;21 February 2001;0534584867;G90H40;Audi;2012;12 May 2017;31 July 2017;12320
Jaber Nassar;208580931;21 March 1998;0561179439;L53H12;BMW;2017;12 May 2017;14 May 2017;248
Mohammad Khalid;542428124;20 August 1970;0550615133;Z14W57;Mitsubishi;2015;13 May 2017;06 June 2017;2520
Khalid Abdallah;368260187;22 December 1985;0591329378;D37C85;Mercedes;2017;13 May 2017;18 June 2017;5472
Jamal Khalid;854263245;14 April 1998;0585688086;X32K79;Mazda;2012;13 May 2017;31 May 2017;1647
Mariam Ahmad;741361732;9 June 1982;0546223497;O64L90;Ford;2010;13 May 2017;22 June 2017;2520
Suleiman Ahmad;899323674;7 November 1986;0552830252;A26G12;Nissan;2014;14 May 2017;17 June 2017;3417
Haneen Abdul_Kreem;905683645;24 December 1991;0556456372;B10B68;Audi;2011;14 May 2017;17 July 2017;8448
Oday Awwad;724709935;9 September 2001;0540390942;Q11Y65;Mitsubishi;2012;14 May 2017;15 June 2017;3648
Salam Suleiman;559044791;22 March 1996;0521038451;Y52G85;Audi;2017;14 May 2017;24 June 2017;5904
Ahmad Mohammad;217374079;23 September 2001;0539327063;E23V16;Nissan;2015;15 May 2017;18 June 2017;3825
Salma Awwad;153138811;26 June 1997;0590496860;W51Y43;Mercedes;2017;15 May 2017;26 July 2017;8640
Ahmad Abedlrahman;183493145;24 August 1978;0518053834;X93Y51;Volkswagen;2011;15 May 2017;13 July 2017;9204
Oday Amer;732786825;11 April 1988;0555323151;L53H12;BMW;2017;15 May 2017;23 July 2017;10902
Abdullah Khalid;906648562;22 September 1999;0527593347;Y69Q32;Kia;2015;16 May 2017;29 July 2017;5328
Salam Ahmad;634049831;1 October 1989;0540112924;X14A62;Nissan;2014;16 May 2017;09 June 2017;2844
Saba Jaber;491282329;14 March 1973;0586926151;W76O75;Kia;2016;17 May 2017;14 July 2017;3538
Amer Suleiman;949174747;5 August 1992;0524869704;J61L33;Ford;2011;19 May 2017;17 June 2017;2262
Sana Alzeer;324834974;2 October 1998;0564073031;Y39Z34;BMW;2011;20 May 2017;03 July 2017;6776
Oday Jamal;665917210;17 February 2000;0565436832;X87L19;Kia;2013;20 May 2017;25 May 2017;365
Salam Tariq;691850552;4 May 1981;0527294812;X77L98;Nissan;2012;21 May 2017;02 June 2017;1080
Abdallah Jaber;284534510;3 March 2001;0559566861;V59Q39;Hyundai;2015;22 May 2017;14 July 2017;3657
Awwad Abdullah;386367395;10 September 2001;0592426136;G89O79;Ford;2014;22 May 2017;03 July 2017;3192
Amer Nassar;785520572;26 December 1984;0567009427;T89Z74;Mazda;2016;23 May 2017;03 August 2017;7560
Salam Jaber;382935378;15 August 1994;0596734898;K92H74;Volkswagen;2011;23 May 2017;31 May 2017;1280
Zeyad Oday;577268572;6 August 1981;0593067877;U72L13;Ford;2013;23 May 2017;15 July 2017;3869
Salem Abdullah;788092372;27 October 1987;0593044580;R95Y83;Hyundai;2013;23 May 2017;16 June 2017;1704
Mariam Zeyad;362115525;19 August 1970;0594504920;I23P49;Mitsubishi;2012;24 May 2017;10 June 2017;1657
Mohammad Jamal;947477355;10 June 1971;0587131408;P12S24;Audi;2011;24 May 2017;30 June 2017;5180
Suleiman Tariq;849009901;3 November 1998;0513355660;M93X43;Volkswagen;2015;25 May 2017;25 June 2017;4774
Abdul_Kreem Abdullah;554720354;11 February 1970;0538804137;W65S90;Ford;2010;26 May 2017;14 June 2017;1140
Tariq Tariq;422019131;23 November 1971;0533374544;B89X87;Kia;2011;26 May 2017;23 July 2017;4524
Abdullah Jaber;480588913;20 February 1994;0526889052;B70V66;Mercedes;2013;27 May 2017;24 June 2017;3584
Salem Abdul_Kreem;691587571;14 September 1980;0513321269;X87L19;Kia;2013;27 May 2017;22 July 2017;3752
Abdul_Kreem Khalid;784565547;23 November 1975;0584179070;K64J82;Nissan;2012;27 May 2017;02 August 2017;7839
Abedlrahman Salem;728179285;25 May 1975;0585613213;Z40X82;Volkswagen;2014;28 May 2017;06 July 2017;5226
Zeyad Salem;134099688;6 July 1987;0569238483;Q69U55;Mercedes;2016;28 May 2017;08 June 2017;1518
Razan Amer;455603504;13 March 1976;0567215646;C44H57;Volkswagen;2017;29 May 2017;17 August 2017;12000
Jamal Salem;523740305;5 February 1979;0531000048;O33O45;Volkswagen;2014;30 May 2017;04 July 2017;4550
Jaber Jaber;158774362;13 August 1972;0554617951;H10E10;BMW;2013;30 May 2017;02 August 2017;8064
Awwad Jaber;622192371;1 September 1988;0540643403;R77U95;Mitsubishi;2014;31 May 2017;10 July 2017;4440
Jaber Salem;664887043;8 November 1989;0530106643;I76C25;Mercedes;2016;01 June 2017;12 June 2017;1650
Zeyad Mohammad;372582671;16 October 1975;0588536303;X97L74;Mitsubishi;2012;01 June 2017;01 August 2017;7045
Razan Suleiman;688768085;13 November 1977;0583493330;X32K79;Mazda;2012;01 June 2017;15 June 2017;1596
Amer Jamal;254741995;1 March 1989;0579597108;K92H74;Volkswagen;2011;01 June 2017;15 July 2017;6336
Aseel Mohammad;182147646;14 December 1982;0531535318;D89R37;Nissan;2014;02 June 2017;14 August 2017;8103
Ahmad Amer;384707259;1 April 1998;0543714422;U59H64;Volkswagen;2011;03 June 2017;06 July 2017;4356
